label,trials,offset,keys,direction,response_time,accuracy,response_numeric
Block 3: Monocular_Standard,82,0.01999999999999997,right,right,0.3134135359996435,correct,1
Block 3: Monocular_Standard,83,-0.049999999999999975,left,left,0.33390946600047755,correct,1
Block 3: Monocular_Standard,84,-0.03999999999999997,left,left,0.47543155899984413,correct,1
Block 3: Monocular_Standard,85,-0.03999999999999997,left,left,0.4260675200002879,correct,1
Block 3: Monocular_Standard,86,-0.02999999999999997,left,left,0.6981943730006606,correct,1
Block 3: Monocular_Standard,87,-0.02999999999999997,left,left,0.647970838999754,correct,1
Block 3: Monocular_Standard,88,-0.01999999999999997,right,left,0.6375693140016665,false,0
Block 3: Monocular_Standard,89,-0.02999999999999997,left,left,0.414737844001138,correct,1
Block 3: Monocular_Standard,90,0.009999999999999969,left,right,0.414915393001138,false,0
Block 3: Monocular_Standard,91,0.01999999999999997,right,right,0.32386275399949227,correct,1
Block 3: Monocular_Standard,92,-0.02999999999999997,left,left,0.46521342000050936,correct,1
Block 3: Monocular_Standard,93,-0.01999999999999997,right,left,0.2930537470001582,false,0
Block 3: Monocular_Standard,94,0.01999999999999997,right,right,0.28325816899996425,correct,1
Block 3: Monocular_Standard,95,0.009999999999999969,right,right,0.2930274050013395,correct,1
Block 3: Monocular_Standard,96,-0.02999999999999997,right,left,0.33372664299895405,false,0
Block 3: Monocular_Standard,97,0.009999999999999969,right,right,0.3439695050001319,correct,1
Block 3: Monocular_Standard,98,-3.122502256758253e-17,right,right,0.4957088039991504,correct,1
Block 3: Monocular_Standard,99,-3.122502256758253e-17,right,right,0.274256108001282,correct,1
Block 3: Monocular_Standard,100,-0.010000000000000031,right,right,0.2840420909997192,correct,1
Block 3: Monocular_Standard,101,-0.03999999999999997,left,left,0.6072246630010341,correct,1
Block 3: Monocular_Standard,102,-0.03999999999999997,left,left,0.7388233460005722,correct,1
Block 3: Monocular_Standard,103,-0.010000000000000031,right,right,0.5464194790001784,correct,1
Block 3: Monocular_Standard,104,-0.02999999999999997,right,left,0.7894461529995169,false,0
Block 3: Monocular_Standard,105,-0.02000000000000003,right,right,0.34407889199974306,correct,1
Block 3: Monocular_Standard,106,-0.03999999999999997,right,left,0.5370805540005676,false,0
Block 3: Monocular_Standard,107,-0.049999999999999975,left,left,0.43495488299959106,correct,1
Block 3: Monocular_Standard,108,-0.02000000000000003,left,right,0.7185877580013766,false,0
Block 3: Monocular_Standard,109,-0.049999999999999975,left,left,0.445870981000553,correct,1
Block 3: Monocular_Standard,110,-0.03999999999999997,left,left,0.7495330570000078,correct,1
Block 3: Monocular_Standard,111,-0.010000000000000031,right,right,0.9513784289993055,correct,1
Block 3: Monocular_Standard,112,-0.010000000000000031,right,right,0.6475263659995107,correct,1
Block 3: Monocular_Standard,113,-0.03999999999999997,right,left,0.6382237319994601,false,0
Block 3: Monocular_Standard,114,-0.049999999999999975,left,left,0.6981467940004222,correct,1
Block 3: Monocular_Standard,115,-0.049999999999999975,left,left,0.4864912840002944,correct,1
Block 3: Monocular_Standard,116,-0.03999999999999997,left,left,0.5261799109994172,correct,1
Block 3: Monocular_Standard,117,-0.03999999999999997,left,left,0.496009131999017,correct,1
Block 3: Monocular_Standard,118,-0.02000000000000003,left,right,0.4958317260006879,false,0
Block 3: Monocular_Standard,119,-0.010000000000000031,right,right,0.495444137000959,correct,1
Block 4: Monocular_Crowded,0,-0.2,left,left,0.6275478980005573,correct,1
Block 4: Monocular_Crowded,1,0.2,right,right,0.49603753500014136,correct,1
Block 4: Monocular_Crowded,2,0.2,right,right,0.44533439299993915,correct,1
Block 4: Monocular_Crowded,3,-0.2,left,left,0.42478761299935286,correct,1
Block 4: Monocular_Crowded,4,0.19,right,right,0.5062146479995135,correct,1
Block 4: Monocular_Crowded,5,0.19,right,right,0.41471650800122006,correct,1
Block 4: Monocular_Crowded,6,-0.19,left,left,0.5464598430007754,correct,1
Block 4: Monocular_Crowded,7,0.18,right,right,0.47629240400056005,correct,1
Block 4: Monocular_Crowded,8,0.18,right,right,0.5768010519987001,correct,1
Block 4: Monocular_Crowded,9,0.16999999999999998,right,right,0.5272341029995005,correct,1
Block 4: Monocular_Crowded,10,-0.19,left,left,0.6077096429999074,correct,1
Block 4: Monocular_Crowded,11,-0.18,left,left,0.44561529999919003,correct,1
Block 4: Monocular_Crowded,12,-0.18,left,left,0.3940765780007496,correct,1
Block 4: Monocular_Crowded,13,-0.16999999999999998,left,left,0.4044368119994033,correct,1
Block 4: Monocular_Crowded,14,0.16999999999999998,right,right,0.3740744730002916,correct,1
Block 4: Monocular_Crowded,15,0.15999999999999998,right,right,0.333900753999842,correct,1
Block 4: Monocular_Crowded,16,0.15999999999999998,right,right,0.3544124219988589,correct,1
Block 4: Monocular_Crowded,17,0.14999999999999997,right,right,0.3236993729988171,correct,1
Block 4: Monocular_Crowded,18,-0.16999999999999998,left,left,0.37433010899985675,correct,1
Block 4: Monocular_Crowded,19,-0.15999999999999998,left,left,0.40458310399844777,correct,1
Block 4: Monocular_Crowded,20,-0.15999999999999998,left,left,0.4045806980011548,correct,1
Block 4: Monocular_Crowded,21,-0.14999999999999997,left,left,0.30332152499977383,correct,1
Block 4: Monocular_Crowded,22,0.14999999999999997,right,right,0.32363352500033216,correct,1
Block 4: Monocular_Crowded,23,0.13999999999999996,right,right,0.2929785370015452,correct,1
Block 4: Monocular_Crowded,24,-0.14999999999999997,right,left,0.39482389200020407,false,0
Block 4: Monocular_Crowded,25,-0.15999999999999998,left,left,0.45529742300095677,correct,1
Block 4: Monocular_Crowded,26,-0.15999999999999998,left,left,0.48580306400072004,correct,1
Block 4: Monocular_Crowded,27,0.13999999999999996,right,right,0.3540074239990645,correct,1
Block 4: Monocular_Crowded,28,-0.14999999999999997,left,left,0.4040831930014974,correct,1
Block 4: Monocular_Crowded,29,0.12999999999999995,right,right,0.43500230599966017,correct,1
Block 4: Monocular_Crowded,30,0.12999999999999995,right,right,0.44517780500063964,correct,1
Block 4: Monocular_Crowded,31,-0.14999999999999997,left,left,0.5773312979999901,correct,1
Block 4: Monocular_Crowded,32,0.11999999999999995,right,right,0.4449981100005971,correct,1
Block 4: Monocular_Crowded,33,-0.13999999999999996,left,left,0.3553211010002997,correct,1
Block 4: Monocular_Crowded,34,-0.13999999999999996,left,left,0.3437299150009494,correct,1
Block 4: Monocular_Crowded,35,-0.12999999999999995,left,left,0.43506339399937133,correct,1
Block 4: Monocular_Crowded,36,0.11999999999999995,right,right,0.43505368899968744,correct,1
Block 4: Monocular_Crowded,37,0.10999999999999996,right,right,0.4255955120006547,correct,1
Block 4: Monocular_Crowded,38,0.10999999999999996,right,right,0.3541567119991669,correct,1
Block 4: Monocular_Crowded,39,-0.12999999999999995,left,left,0.45493613600046956,correct,1
Block 4: Monocular_Crowded,40,0.09999999999999996,right,right,0.3739532679992408,correct,1
Block 4: Monocular_Crowded,41,-0.11999999999999995,left,left,0.3544595390012546,correct,1
Block 4: Monocular_Crowded,42,0.09999999999999996,right,right,0.2931718460004049,correct,1
Block 4: Monocular_Crowded,43,0.08999999999999997,right,right,0.3336764639989269,correct,1
Block 4: Monocular_Crowded,44,-0.11999999999999995,left,left,0.2728799569995317,correct,1
Block 4: Monocular_Crowded,45,0.08999999999999997,right,right,0.24277188100131752,correct,1
Block 4: Monocular_Crowded,46,0.07999999999999997,right,right,0.38465064199954213,correct,1
Block 4: Monocular_Crowded,47,-0.10999999999999996,left,left,0.2933728850002808,correct,1
Block 4: Monocular_Crowded,48,0.07999999999999997,right,right,0.2525652379990788,correct,1
Block 4: Monocular_Crowded,49,-0.10999999999999996,left,left,0.33384887399915897,correct,1
Block 4: Monocular_Crowded,50,0.06999999999999998,right,right,0.2829133949999232,correct,1
Block 4: Monocular_Crowded,51,-0.09999999999999996,left,left,0.3036181259994919,correct,1
Block 4: Monocular_Crowded,52,-0.09999999999999996,left,left,0.2529556680001406,correct,1
Block 4: Monocular_Crowded,53,0.06999999999999998,right,right,0.3338621439997951,correct,1
Block 4: Monocular_Crowded,54,0.05999999999999998,right,right,0.3944997010003135,correct,1
Block 4: Monocular_Crowded,55,0.05999999999999998,right,right,0.36404985199988005,correct,1
Block 4: Monocular_Crowded,56,-0.08999999999999997,left,left,0.3238750340005936,correct,1
Block 4: Monocular_Crowded,57,-0.08999999999999997,left,left,0.30305763099931937,correct,1
Block 4: Monocular_Crowded,58,-0.07999999999999997,left,left,0.19279181999991124,correct,1
Block 4: Monocular_Crowded,59,-0.07999999999999997,left,left,0.24255006699968362,correct,1
Block 4: Monocular_Crowded,60,0.049999999999999975,right,right,0.40469998699882126,correct,1
Block 4: Monocular_Crowded,61,-0.06999999999999998,left,left,0.23250943399943935,correct,1
Block 4: Monocular_Crowded,62,-0.06999999999999998,left,left,0.26388429399958113,correct,1
Block 4: Monocular_Crowded,63,0.049999999999999975,left,right,0.25330680899969593,false,0
Block 4: Monocular_Crowded,64,-0.05999999999999998,left,left,0.38534850199903303,correct,1
Block 4: Monocular_Crowded,65,-0.05999999999999998,left,left,0.42550506799852883,correct,1
Block 4: Monocular_Crowded,66,-0.049999999999999975,left,left,0.4150172070003464,correct,1
Block 4: Monocular_Crowded,67,0.05999999999999998,right,right,0.36429288900035317,correct,1
Block 4: Monocular_Crowded,68,0.05999999999999998,right,right,0.4046453350001684,correct,1
Block 4: Monocular_Crowded,69,0.049999999999999975,right,right,0.3649634120010887,correct,1
Block 4: Monocular_Crowded,70,0.049999999999999975,right,right,0.3540154700003768,correct,1
Block 4: Monocular_Crowded,71,0.03999999999999997,right,right,0.4353297339985147,correct,1
Block 4: Monocular_Crowded,72,0.03999999999999997,right,right,0.2837464660005935,correct,1
Block 4: Monocular_Crowded,73,0.02999999999999997,right,right,0.3335396809998201,correct,1
Block 4: Monocular_Crowded,74,-0.049999999999999975,right,left,0.2734199249989615,false,0
Block 4: Monocular_Crowded,75,0.02999999999999997,right,right,0.39456255299955956,correct,1
Block 4: Monocular_Crowded,76,0.01999999999999997,right,right,0.3032900210000662,correct,1
Block 4: Monocular_Crowded,77,-0.05999999999999998,left,left,0.46542767100072524,correct,1
Block 4: Monocular_Crowded,78,0.01999999999999997,left,right,0.3540566609990492,false,0
Block 4: Monocular_Crowded,79,-0.05999999999999998,right,left,0.2225198989999626,false,0
Block 4: Monocular_Crowded,80,0.02999999999999997,right,right,0.4550901160000649,correct,1
Block 4: Monocular_Crowded,81,-0.06999999999999998,left,left,0.3742430800011789,correct,1
Block 4: Monocular_Crowded,82,-0.06999999999999998,left,left,0.39462315200034936,correct,1
Block 4: Monocular_Crowded,83,-0.05999999999999998,left,left,0.38445502299873624,correct,1
Block 4: Monocular_Crowded,84,-0.05999999999999998,left,left,0.323591280999608,correct,1
Block 4: Monocular_Crowded,85,-0.049999999999999975,left,left,0.313801179998336,correct,1
Block 4: Monocular_Crowded,86,-0.049999999999999975,left,left,0.3437812780011882,correct,1
Block 4: Monocular_Crowded,87,0.02999999999999997,left,right,0.2627528770008212,false,0
Block 4: Monocular_Crowded,88,0.03999999999999997,right,right,0.5477955679998558,correct,1
Block 4: Monocular_Crowded,89,-0.03999999999999997,right,left,0.3439022960010334,false,0
Block 4: Monocular_Crowded,90,-0.049999999999999975,right,left,0.2933345020010165,false,0
Block 4: Monocular_Crowded,91,0.03999999999999997,left,right,0.33344671099985135,false,0
Block 4: Monocular_Crowded,92,-0.05999999999999998,left,left,0.49589902800107666,correct,1
Block 4: Monocular_Crowded,93,-0.05999999999999998,left,left,0.46546668599876284,correct,1
Block 4: Monocular_Crowded,94,-0.049999999999999975,left,left,0.3745717239999067,correct,1
Block 4: Monocular_Crowded,95,-0.049999999999999975,left,left,0.2932888750001439,correct,1
Block 4: Monocular_Crowded,96,-0.03999999999999997,left,left,0.3640518520005571,correct,1
Block 4: Monocular_Crowded,97,0.049999999999999975,left,right,0.2122549159994378,false,0
Block 4: Monocular_Crowded,98,-0.03999999999999997,left,left,0.3136880120000569,correct,1
Block 4: Monocular_Crowded,99,0.05999999999999998,right,right,0.4351880820013321,correct,1
Block 4: Monocular_Crowded,100,0.05999999999999998,right,right,0.22261802999855718,correct,1
Block 4: Monocular_Crowded,101,0.049999999999999975,right,right,0.22220497399939632,correct,1
Block 4: Monocular_Crowded,102,-0.02999999999999997,right,left,0.2630120390003867,false,0
Block 4: Monocular_Crowded,103,0.049999999999999975,right,right,0.293654893999701,correct,1
Block 4: Monocular_Crowded,104,0.03999999999999997,right,right,0.354398649000359,correct,1
Block 4: Monocular_Crowded,105,0.03999999999999997,right,right,0.24256385499938915,correct,1
Block 4: Monocular_Crowded,106,-0.03999999999999997,right,left,0.24285646500175062,false,0
Block 4: Monocular_Crowded,107,0.02999999999999997,right,right,0.8908975989997998,correct,1
Block 4: Monocular_Crowded,108,-0.049999999999999975,right,left,0.3643109650001861,false,0
Block 4: Monocular_Crowded,109,0.02999999999999997,right,right,0.4248903240004438,correct,1
Block 4: Monocular_Crowded,110,-0.05999999999999998,right,left,0.6175396850012476,false,0
Block 4: Monocular_Crowded,111,0.01999999999999997,right,right,0.3542261430011422,correct,1
Block 4: Monocular_Crowded,112,-0.06999999999999998,left,left,0.40449249999983294,correct,1
Block 4: Monocular_Crowded,113,0.01999999999999997,right,right,0.38429854700007127,correct,1
Block 4: Monocular_Crowded,114,0.009999999999999969,right,right,0.3643262540008436,correct,1
Block 4: Monocular_Crowded,115,-0.06999999999999998,left,left,0.4252670349997061,correct,1
Block 4: Monocular_Crowded,116,0.009999999999999969,right,right,0.3739097409998067,correct,1
Block 4: Monocular_Crowded,117,-0.05999999999999998,left,left,0.3843363699998008,correct,1
Block 4: Monocular_Crowded,118,-0.05999999999999998,left,left,0.4457132690004073,correct,1
Block 4: Monocular_Crowded,119,-3.122502256758253e-17,right,right,0.6579125370008114,correct,1
