label,trials,offset,keys,direction,response_time,accuracy,response_numeric
Block 3: Monocular_Standard,84,0.05999999999999998,right,right,7.047536218000005,correct,1
Block 3: Monocular_Standard,85,-0.01999999999999997,left,left,0.6984517990003951,correct,1
Block 3: Monocular_Standard,86,-0.01999999999999997,left,left,0.4553035980002278,correct,1
Block 3: Monocular_Standard,87,-0.009999999999999969,left,left,0.7589209739999205,correct,1
Block 3: Monocular_Standard,88,0.049999999999999975,right,right,0.4551549790003264,correct,1
Block 3: Monocular_Standard,89,-0.009999999999999969,right,left,0.6270862249998572,false,0
Block 3: Monocular_Standard,90,0.049999999999999975,right,right,0.6681853159998354,correct,1
Block 3: Monocular_Standard,91,0.03999999999999997,right,right,0.7793646649997754,correct,1
Block 3: Monocular_Standard,92,0.03999999999999997,right,right,0.7083639780003068,correct,1
Block 3: Monocular_Standard,93,0.02999999999999997,right,right,0.4652307300002576,correct,1
Block 3: Monocular_Standard,94,-0.01999999999999997,right,left,0.5969503490000534,false,0
Block 3: Monocular_Standard,95,0.02999999999999997,left,right,0.6174906269998246,false,0
Block 3: Monocular_Standard,96,0.03999999999999997,right,right,0.6073150570000507,correct,1
Block 3: Monocular_Standard,97,0.03999999999999997,right,right,0.6679080620001514,correct,1
Block 3: Monocular_Standard,98,0.02999999999999997,right,right,0.7181288099995982,correct,1
Block 3: Monocular_Standard,99,-0.02999999999999997,left,left,0.9213602479999281,correct,1
Block 3: Monocular_Standard,100,0.02999999999999997,right,right,0.46510042399995655,correct,1
Block 3: Monocular_Standard,101,0.01999999999999997,right,right,0.7694316580000304,correct,1
Block 3: Monocular_Standard,102,-0.02999999999999997,left,left,0.5970830809997096,correct,1
Block 3: Monocular_Standard,103,0.01999999999999997,right,right,0.6882111169998097,correct,1
Block 3: Monocular_Standard,104,-0.01999999999999997,right,left,0.7797828580000896,false,0
Block 3: Monocular_Standard,105,-0.02999999999999997,left,left,0.43577498299964645,correct,1
Block 3: Monocular_Standard,106,-0.02999999999999997,left,left,1.397227724000004,correct,1
Block 3: Monocular_Standard,107,-0.01999999999999997,right,left,0.616926426000191,false,0
Block 3: Monocular_Standard,108,0.009999999999999969,left,right,0.414711853999961,false,0
Block 3: Monocular_Standard,109,-0.02999999999999997,left,left,1.0622115940000185,correct,1
Block 3: Monocular_Standard,110,0.01999999999999997,left,right,0.6798288729996784,false,0
Block 3: Monocular_Standard,111,0.02999999999999997,right,right,0.6780621289999544,correct,1
Block 3: Monocular_Standard,112,-0.02999999999999997,left,left,0.5359244029996262,correct,1
Block 3: Monocular_Standard,113,-0.01999999999999997,left,left,0.5364240610001616,correct,1
Block 3: Monocular_Standard,114,-0.01999999999999997,left,left,0.5868583159999616,correct,1
Block 3: Monocular_Standard,115,0.02999999999999997,right,right,0.7588321950001955,correct,1
Block 3: Monocular_Standard,116,-0.009999999999999969,left,left,0.48558872500007055,correct,1
Block 3: Monocular_Standard,117,0.01999999999999997,left,right,0.9713054369999554,false,0
Block 3: Monocular_Standard,118,0.02999999999999997,right,right,0.8397608029999901,correct,1
Block 3: Monocular_Standard,119,-0.009999999999999969,left,left,0.6576614269997663,correct,1
Block 4: Monocular_Crowded,0,-0.2,left,left,1.3570245539999632,correct,1
Block 4: Monocular_Crowded,1,-0.2,left,left,0.6388604260000648,correct,1
Block 4: Monocular_Crowded,2,0.2,right,right,0.4956194860001233,correct,1
Block 4: Monocular_Crowded,3,-0.19,right,left,0.7181233389997033,false,0
Block 4: Monocular_Crowded,4,0.2,right,right,1.7106612039997344,correct,1
Block 4: Monocular_Crowded,5,0.19,right,right,0.7088158530000328,correct,1
Block 4: Monocular_Crowded,6,0.19,right,right,0.5969388109997453,correct,1
Block 4: Monocular_Crowded,7,-0.2,right,left,1.225021826000102,false,0
Block 4: Monocular_Crowded,8,0.18,right,right,0.7787740570001915,correct,1
Block 4: Monocular_Crowded,9,0.18,right,right,0.6981989119999525,correct,1
Block 4: Monocular_Crowded,10,-0.21000000000000002,right,left,1.0724638379997486,false,0
Block 4: Monocular_Crowded,11,0.16999999999999998,right,right,1.8114819239999633,correct,1
Block 4: Monocular_Crowded,12,0.16999999999999998,right,right,0.8197635520000404,correct,1
Block 4: Monocular_Crowded,13,-0.22000000000000003,left,left,0.5265858589996242,correct,1
Block 4: Monocular_Crowded,14,0.15999999999999998,right,right,0.5355334739997488,correct,1
Block 4: Monocular_Crowded,15,-0.22000000000000003,left,left,0.4654114350000782,correct,1
Block 4: Monocular_Crowded,16,-0.21000000000000002,left,left,0.6274488869999004,correct,1
Block 4: Monocular_Crowded,17,0.15999999999999998,right,right,0.45503576200007956,correct,1
Block 4: Monocular_Crowded,18,-0.21000000000000002,left,left,0.48505087399962576,correct,1
Block 4: Monocular_Crowded,19,-0.2,right,left,0.8299516150000272,false,0
Block 4: Monocular_Crowded,20,0.14999999999999997,right,right,0.748721716000091,correct,1
Block 4: Monocular_Crowded,21,0.14999999999999997,right,right,0.5969077009999637,correct,1
Block 4: Monocular_Crowded,22,0.13999999999999996,right,right,0.5866193749998274,correct,1
Block 4: Monocular_Crowded,23,0.13999999999999996,right,right,0.7793813319999572,correct,1
Block 4: Monocular_Crowded,24,-0.21000000000000002,left,left,0.8099523580003734,correct,1
Block 4: Monocular_Crowded,25,-0.21000000000000002,left,left,0.5974222609997923,correct,1
Block 4: Monocular_Crowded,26,-0.2,left,left,0.7490899519998493,correct,1
Block 4: Monocular_Crowded,27,0.12999999999999995,right,right,0.5662202430003163,correct,1
Block 4: Monocular_Crowded,28,0.12999999999999995,right,right,0.7184866690004128,correct,1
Block 4: Monocular_Crowded,29,0.11999999999999995,right,right,1.0013562519998231,correct,1
Block 4: Monocular_Crowded,30,0.11999999999999995,right,right,2.2984148780001306,correct,1
Block 4: Monocular_Crowded,31,-0.2,left,left,0.425101197999993,correct,1
Block 4: Monocular_Crowded,32,0.10999999999999996,right,right,0.6067911350000941,correct,1
Block 4: Monocular_Crowded,33,0.10999999999999996,right,right,0.6476384589996087,correct,1
Block 4: Monocular_Crowded,34,-0.19,left,left,0.6879465160000109,correct,1
Block 4: Monocular_Crowded,35,-0.19,left,left,0.9415171379996536,correct,1
Block 4: Monocular_Crowded,36,0.09999999999999996,right,right,0.5666706460001478,correct,1
Block 4: Monocular_Crowded,37,0.09999999999999996,right,right,0.9514916490002179,correct,1
Block 4: Monocular_Crowded,38,0.08999999999999997,right,right,1.1956934520003415,correct,1
Block 4: Monocular_Crowded,39,-0.18,left,left,0.6575399769999422,correct,1
Block 4: Monocular_Crowded,40,0.08999999999999997,right,right,1.124460191000253,correct,1
Block 4: Monocular_Crowded,41,0.07999999999999997,right,right,0.7483282200000758,correct,1
Block 4: Monocular_Crowded,42,-0.18,left,left,0.5878383949998351,correct,1
Block 4: Monocular_Crowded,43,-0.16999999999999998,left,left,0.45505669900012435,correct,1
Block 4: Monocular_Crowded,44,0.07999999999999997,right,right,1.2654582879999907,correct,1
Block 4: Monocular_Crowded,45,-0.16999999999999998,left,left,0.4755753729996286,correct,1
Block 4: Monocular_Crowded,46,0.06999999999999998,right,right,0.5357488089998697,correct,1
Block 4: Monocular_Crowded,47,-0.15999999999999998,left,left,0.4956195689997003,correct,1
Block 4: Monocular_Crowded,48,-0.15999999999999998,left,left,0.5671894429997337,correct,1
Block 4: Monocular_Crowded,49,-0.14999999999999997,left,left,0.6577308670002822,correct,1
Block 4: Monocular_Crowded,50,-0.14999999999999997,left,left,0.5968901910000568,correct,1
Block 4: Monocular_Crowded,51,0.06999999999999998,right,right,0.6072516489998634,correct,1
Block 4: Monocular_Crowded,52,0.05999999999999998,left,right,0.5967000269997698,false,0
Block 4: Monocular_Crowded,53,-0.13999999999999996,left,left,0.4248405220000677,correct,1
Block 4: Monocular_Crowded,54,-0.13999999999999996,left,left,0.57708519300013,correct,1
Block 4: Monocular_Crowded,55,0.06999999999999998,right,right,0.6481681459999891,correct,1
Block 4: Monocular_Crowded,56,0.06999999999999998,right,right,1.2757813389998773,correct,1
Block 4: Monocular_Crowded,57,-0.12999999999999995,left,left,0.6674684310000885,correct,1
Block 4: Monocular_Crowded,58,-0.12999999999999995,left,left,0.658437787999901,correct,1
Block 4: Monocular_Crowded,59,0.05999999999999998,right,right,1.143827414000043,correct,1
Block 4: Monocular_Crowded,60,-0.11999999999999995,left,left,0.5774486790000992,correct,1
Block 4: Monocular_Crowded,61,-0.11999999999999995,left,left,0.5760236780001833,correct,1
Block 4: Monocular_Crowded,62,0.05999999999999998,right,right,0.9920725899996796,correct,1
Block 4: Monocular_Crowded,63,-0.10999999999999996,left,left,0.4958851460000915,correct,1
Block 4: Monocular_Crowded,64,0.049999999999999975,right,right,0.9616514660001485,correct,1
Block 4: Monocular_Crowded,65,-0.10999999999999996,left,left,0.4450070150001011,correct,1
Block 4: Monocular_Crowded,66,-0.09999999999999996,left,left,0.26273053899967636,correct,1
Block 4: Monocular_Crowded,67,-0.09999999999999996,left,left,0.6070992439999827,correct,1
Block 4: Monocular_Crowded,68,0.049999999999999975,right,right,1.720537664999938,correct,1
Block 4: Monocular_Crowded,69,0.03999999999999997,left,right,1.0938437980003073,false,0
Block 4: Monocular_Crowded,70,0.049999999999999975,right,right,0.5362673069998891,correct,1
Block 4: Monocular_Crowded,71,0.049999999999999975,right,right,0.5361571059997914,correct,1
Block 4: Monocular_Crowded,72,0.03999999999999997,right,right,0.7183612670000912,correct,1
Block 4: Monocular_Crowded,73,0.03999999999999997,right,right,0.7286269639998864,correct,1
Block 4: Monocular_Crowded,74,0.02999999999999997,right,right,0.6681324189999032,correct,1
Block 4: Monocular_Crowded,75,0.02999999999999997,right,right,0.860520397000073,correct,1
Block 4: Monocular_Crowded,76,-0.08999999999999997,left,left,0.5062711020000279,correct,1
Block 4: Monocular_Crowded,77,0.01999999999999997,left,right,0.6272581969997191,false,0
Block 4: Monocular_Crowded,78,-0.08999999999999997,left,left,0.7587298500002362,correct,1
Block 4: Monocular_Crowded,79,-0.07999999999999997,left,left,0.6677590159997635,correct,1
Block 4: Monocular_Crowded,80,-0.07999999999999997,left,left,0.9921438480000688,correct,1
Block 4: Monocular_Crowded,81,0.02999999999999997,right,right,0.961274317999596,correct,1
Block 4: Monocular_Crowded,82,0.02999999999999997,left,right,1.1434875509999074,false,0
Block 4: Monocular_Crowded,83,-0.06999999999999998,left,left,0.4857409659998666,correct,1
Block 4: Monocular_Crowded,84,-0.06999999999999998,left,left,0.4959315010000864,correct,1
Block 4: Monocular_Crowded,85,-0.05999999999999998,right,left,0.7487083519999942,false,0
Block 4: Monocular_Crowded,86,-0.06999999999999998,left,left,0.6780582569999751,correct,1
Block 4: Monocular_Crowded,87,0.03999999999999997,right,right,1.2956142580001142,correct,1
Block 4: Monocular_Crowded,88,0.03999999999999997,left,right,0.7488068030002069,false,0
Block 4: Monocular_Crowded,89,-0.06999999999999998,right,left,1.3871163049998358,false,0
Block 4: Monocular_Crowded,90,0.049999999999999975,left,right,0.5667010550000668,false,0
Block 4: Monocular_Crowded,91,-0.07999999999999997,left,left,0.5869528250000258,correct,1
Block 4: Monocular_Crowded,92,-0.07999999999999997,right,left,1.345881436000127,false,0
Block 4: Monocular_Crowded,93,-0.08999999999999997,left,left,0.6269960399999945,correct,1
Block 4: Monocular_Crowded,94,-0.08999999999999997,left,left,0.9006043379999937,correct,1
Block 4: Monocular_Crowded,95,0.05999999999999998,right,right,1.0019590789997892,correct,1
Block 4: Monocular_Crowded,96,0.05999999999999998,right,right,0.8702833679999458,correct,1
Block 4: Monocular_Crowded,97,-0.07999999999999997,left,left,0.748984432999805,correct,1
Block 4: Monocular_Crowded,98,-0.07999999999999997,right,left,1.0023030649999782,false,0
Block 4: Monocular_Crowded,99,0.049999999999999975,right,right,1.5288436199998614,correct,1
Block 4: Monocular_Crowded,100,0.049999999999999975,right,right,1.4084576360000938,correct,1
Block 4: Monocular_Crowded,101,-0.08999999999999997,left,left,0.728700095000022,correct,1
Block 4: Monocular_Crowded,102,0.03999999999999997,right,right,1.4169113070001913,correct,1
Block 4: Monocular_Crowded,103,-0.08999999999999997,left,left,0.5461811469999702,correct,1
Block 4: Monocular_Crowded,104,0.03999999999999997,right,right,0.871546171999853,correct,1
Block 4: Monocular_Crowded,105,0.02999999999999997,right,right,1.1849054479998813,correct,1
Block 4: Monocular_Crowded,106,-0.07999999999999997,right,left,0.9713096939999559,false,0
Block 4: Monocular_Crowded,107,-0.08999999999999997,left,left,0.6676475889998983,correct,1
Block 4: Monocular_Crowded,108,0.02999999999999997,left,right,1.0223176780000358,false,0
Block 4: Monocular_Crowded,109,0.03999999999999997,right,right,0.5867706389999512,correct,1
Block 4: Monocular_Crowded,110,-0.08999999999999997,right,left,0.9414787720002096,false,0
Block 4: Monocular_Crowded,111,0.03999999999999997,left,right,0.647701952999796,false,0
Block 4: Monocular_Crowded,112,-0.09999999999999996,right,left,0.546463132000099,false,0
Block 4: Monocular_Crowded,113,-0.10999999999999996,left,left,0.9307727579998755,correct,1
Block 4: Monocular_Crowded,114,0.049999999999999975,left,right,1.082880828999805,false,0
Block 4: Monocular_Crowded,115,-0.10999999999999996,left,left,0.6880350339997676,correct,1
Block 4: Monocular_Crowded,116,-0.09999999999999996,left,left,0.9317843449998691,correct,1
Block 4: Monocular_Crowded,117,-0.09999999999999996,right,left,1.0434286370000336,false,0
Block 4: Monocular_Crowded,118,0.05999999999999998,left,right,0.6275032809999175,false,0
Block 4: Monocular_Crowded,119,-0.10999999999999996,right,left,0.7084419500001786,false,0
