label,trials,offset,keys,direction,response_time,accuracy,response_numeric
Block 3: Monocular_Standard,83,-3.122502256758253e-17,left,right,1.3460574870000528,false,0
Block 3: Monocular_Standard,84,0.009999999999999969,left,right,0.7899336980000271,false,0
Block 3: Monocular_Standard,85,-0.03999999999999997,left,left,0.9715599359999487,correct,1
Block 3: Monocular_Standard,86,0.01999999999999997,right,right,1.2343189859999484,correct,1
Block 3: Monocular_Standard,87,0.01999999999999997,left,right,1.4175331459999825,false,0
Block 3: Monocular_Standard,88,-0.03999999999999997,left,left,0.6576138709999668,correct,1
Block 3: Monocular_Standard,89,-0.02999999999999997,left,left,1.5686426890000575,correct,1
Block 3: Monocular_Standard,90,0.02999999999999997,left,right,1.1238054979999106,false,0
Block 3: Monocular_Standard,91,-0.02999999999999997,right,left,1.4066174489998957,false,0
Block 3: Monocular_Standard,92,-0.03999999999999997,left,left,0.9014416730000221,correct,1
Block 3: Monocular_Standard,93,-0.03999999999999997,left,left,0.910911052000074,correct,1
Block 3: Monocular_Standard,94,-0.02999999999999997,right,left,1.3052680340000506,false,0
Block 3: Monocular_Standard,95,-0.03999999999999997,left,left,0.648065349000035,correct,1
Block 3: Monocular_Standard,96,0.03999999999999997,left,right,0.8195356349999656,false,0
Block 3: Monocular_Standard,97,-0.03999999999999997,left,left,1.0520028199999842,correct,1
Block 3: Monocular_Standard,98,-0.02999999999999997,left,left,1.0624238809999724,correct,1
Block 3: Monocular_Standard,99,-0.02999999999999997,left,left,1.8633898639999416,correct,1
Block 3: Monocular_Standard,100,-0.01999999999999997,left,left,1.8329229110000824,correct,1
Block 3: Monocular_Standard,101,0.049999999999999975,left,right,1.6097115059999396,false,0
Block 3: Monocular_Standard,102,0.05999999999999998,right,right,0.7790764030000901,correct,1
Block 3: Monocular_Standard,103,-0.01999999999999997,right,left,0.7894236340000589,false,0
Block 3: Monocular_Standard,104,0.05999999999999998,right,right,0.6879898439999579,correct,1
Block 3: Monocular_Standard,105,-0.02999999999999997,left,left,1.8630135590000236,correct,1
Block 3: Monocular_Standard,106,0.049999999999999975,right,right,0.7892612790000157,correct,1
Block 3: Monocular_Standard,107,0.049999999999999975,right,right,0.5260632090000854,correct,1
Block 3: Monocular_Standard,108,0.03999999999999997,right,right,1.5696030919999657,correct,1
Block 3: Monocular_Standard,109,0.03999999999999997,right,right,0.556537359999993,correct,1
Block 3: Monocular_Standard,110,0.02999999999999997,right,right,0.505848750000041,correct,1
Block 3: Monocular_Standard,111,0.02999999999999997,right,right,0.48499204699999154,correct,1
Block 3: Monocular_Standard,112,-0.02999999999999997,right,left,0.4554967259999785,false,0
Block 3: Monocular_Standard,113,0.01999999999999997,left,right,0.8909794759999841,false,0
Block 3: Monocular_Standard,114,-0.03999999999999997,left,left,0.6582909510000263,correct,1
Block 3: Monocular_Standard,115,0.02999999999999997,right,right,1.7408837100000483,correct,1
Block 3: Monocular_Standard,116,0.02999999999999997,left,right,1.2356410120000874,false,0
Block 3: Monocular_Standard,117,-0.03999999999999997,left,left,0.7591893649999975,correct,1
Block 3: Monocular_Standard,118,0.03999999999999997,right,right,0.8298360180000373,correct,1
Block 3: Monocular_Standard,119,-0.02999999999999997,left,left,0.7186703429999852,correct,1
Block 4: Monocular_Crowded,0,-0.2,left,left,1.1234878189999336,correct,1
Block 4: Monocular_Crowded,1,0.2,right,right,0.6172934219999888,correct,1
Block 4: Monocular_Crowded,2,-0.2,right,left,0.941677350999953,false,0
Block 4: Monocular_Crowded,3,0.2,right,right,0.5871105699998225,correct,1
Block 4: Monocular_Crowded,4,-0.21000000000000002,right,left,0.607162494000022,false,0
Block 4: Monocular_Crowded,5,-0.22000000000000003,left,left,0.9916099429999576,correct,1
Block 4: Monocular_Crowded,6,-0.22000000000000003,left,left,0.7488906759999736,correct,1
Block 4: Monocular_Crowded,7,-0.21000000000000002,right,left,1.1437651659998664,false,0
Block 4: Monocular_Crowded,8,0.19,right,right,0.4857926879999468,correct,1
Block 4: Monocular_Crowded,9,0.19,right,right,0.5361096510000607,correct,1
Block 4: Monocular_Crowded,10,-0.22000000000000003,left,left,0.8803086679999979,correct,1
Block 4: Monocular_Crowded,11,-0.22000000000000003,left,left,0.6681765509999877,correct,1
Block 4: Monocular_Crowded,12,0.18,right,right,1.0227095899999767,correct,1
Block 4: Monocular_Crowded,13,0.18,right,right,0.5768826720000106,correct,1
Block 4: Monocular_Crowded,14,0.16999999999999998,right,right,0.5666603170000144,correct,1
Block 4: Monocular_Crowded,15,-0.21000000000000002,right,left,0.5060335880000366,false,0
Block 4: Monocular_Crowded,16,-0.22000000000000003,right,left,1.1139337729998715,false,0
Block 4: Monocular_Crowded,17,-0.23000000000000004,left,left,0.769330994000029,correct,1
Block 4: Monocular_Crowded,18,0.16999999999999998,right,right,0.6477468829998543,correct,1
Block 4: Monocular_Crowded,19,0.15999999999999998,right,right,0.5867758609999782,correct,1
Block 4: Monocular_Crowded,20,-0.23000000000000004,left,left,0.6476781900000788,correct,1
Block 4: Monocular_Crowded,21,-0.22000000000000003,left,left,1.1639556049999555,correct,1
Block 4: Monocular_Crowded,22,0.15999999999999998,right,right,0.5160007360000236,correct,1
Block 4: Monocular_Crowded,23,0.14999999999999997,right,right,0.5770819950000714,correct,1
Block 4: Monocular_Crowded,24,-0.22000000000000003,right,left,0.62776870100015,false,0
Block 4: Monocular_Crowded,25,-0.23000000000000004,left,left,0.4957854199999474,correct,1
Block 4: Monocular_Crowded,26,0.14999999999999997,right,right,0.48540637099995365,correct,1
Block 4: Monocular_Crowded,27,-0.23000000000000004,left,left,1.4385589060000257,correct,1
Block 4: Monocular_Crowded,28,-0.22000000000000003,left,left,0.850894561999894,correct,1
Block 4: Monocular_Crowded,29,0.13999999999999996,right,right,0.9818503659998896,correct,1
Block 4: Monocular_Crowded,30,-0.22000000000000003,right,left,1.1331509909998658,false,0
Block 4: Monocular_Crowded,31,-0.23000000000000004,left,left,0.6984240409999529,correct,1
Block 4: Monocular_Crowded,32,-0.23000000000000004,left,left,0.6173684670000057,correct,1
Block 4: Monocular_Crowded,33,0.13999999999999996,right,right,0.5869575499998518,correct,1
Block 4: Monocular_Crowded,34,0.12999999999999995,right,right,1.4975436219999665,correct,1
Block 4: Monocular_Crowded,35,-0.22000000000000003,left,left,0.7081860850000794,correct,1
Block 4: Monocular_Crowded,36,-0.22000000000000003,right,left,1.791440158000114,false,0
Block 4: Monocular_Crowded,37,0.12999999999999995,right,right,0.5465960999999879,correct,1
Block 4: Monocular_Crowded,38,0.11999999999999995,right,right,0.6167910730000585,correct,1
Block 4: Monocular_Crowded,39,0.11999999999999995,right,right,0.7392232340000646,correct,1
Block 4: Monocular_Crowded,40,0.10999999999999996,right,right,0.7795706710001014,correct,1
Block 4: Monocular_Crowded,41,0.10999999999999996,right,right,0.7278925740001796,correct,1
Block 4: Monocular_Crowded,42,-0.23000000000000004,left,left,0.5970108429999073,correct,1
Block 4: Monocular_Crowded,43,0.09999999999999996,right,right,0.5565870430000359,correct,1
Block 4: Monocular_Crowded,44,-0.23000000000000004,left,left,0.5461805840000125,correct,1
Block 4: Monocular_Crowded,45,-0.22000000000000003,left,left,0.7797256769999876,correct,1
Block 4: Monocular_Crowded,46,-0.22000000000000003,left,left,0.7794533060000504,correct,1
Block 4: Monocular_Crowded,47,-0.21000000000000002,right,left,0.5965641249999862,false,0
Block 4: Monocular_Crowded,48,-0.22000000000000003,left,left,0.45552194699985193,correct,1
Block 4: Monocular_Crowded,49,0.09999999999999996,right,right,0.4857463769999413,correct,1
Block 4: Monocular_Crowded,50,0.08999999999999997,right,right,0.5660951759998625,correct,1
Block 4: Monocular_Crowded,51,-0.22000000000000003,left,left,0.647609588000023,correct,1
Block 4: Monocular_Crowded,52,-0.21000000000000002,left,left,0.47532108799987327,correct,1
Block 4: Monocular_Crowded,53,0.08999999999999997,right,right,0.5567949020000924,correct,1
Block 4: Monocular_Crowded,54,0.07999999999999997,right,right,2.0556414099999074,correct,1
Block 4: Monocular_Crowded,55,0.07999999999999997,right,right,1.0323139589997936,correct,1
Block 4: Monocular_Crowded,56,-0.21000000000000002,left,left,0.6675107189998926,correct,1
Block 4: Monocular_Crowded,57,-0.2,right,left,0.5158378400001311,false,0
Block 4: Monocular_Crowded,58,0.06999999999999998,right,right,0.8905074140000124,correct,1
Block 4: Monocular_Crowded,59,-0.21000000000000002,left,left,0.7085792159998618,correct,1
Block 4: Monocular_Crowded,60,0.06999999999999998,right,right,1.873416197999859,correct,1
Block 4: Monocular_Crowded,61,-0.21000000000000002,left,left,0.7793147160000444,correct,1
Block 4: Monocular_Crowded,62,-0.2,right,left,2.824881570000116,false,0
Block 4: Monocular_Crowded,63,-0.21000000000000002,right,left,1.700828017000049,false,0
Block 4: Monocular_Crowded,64,0.05999999999999998,right,right,0.9311623559999589,correct,1
Block 4: Monocular_Crowded,65,0.05999999999999998,right,right,1.2056690079998589,correct,1
Block 4: Monocular_Crowded,66,0.049999999999999975,left,right,1.7711749200000213,false,0
Block 4: Monocular_Crowded,67,0.05999999999999998,right,right,1.2053256510000665,correct,1
Block 4: Monocular_Crowded,68,0.05999999999999998,right,right,0.6886195849999694,correct,1
Block 4: Monocular_Crowded,69,0.049999999999999975,right,right,0.8904828859999725,correct,1
Block 4: Monocular_Crowded,70,-0.22000000000000003,left,left,0.8091348810000909,correct,1
Block 4: Monocular_Crowded,71,-0.22000000000000003,left,left,0.7588597279998339,correct,1
Block 4: Monocular_Crowded,72,-0.21000000000000002,left,left,0.8095453409998754,correct,1
Block 4: Monocular_Crowded,73,0.049999999999999975,left,right,1.2052997810001216,false,0
Block 4: Monocular_Crowded,74,-0.21000000000000002,left,left,0.7893106449998868,correct,1
Block 4: Monocular_Crowded,75,-0.2,left,left,1.387269612000182,correct,1
Block 4: Monocular_Crowded,76,0.05999999999999998,right,right,1.0127700639998238,correct,1
Block 4: Monocular_Crowded,77,-0.2,left,left,1.3866253050000523,correct,1
Block 4: Monocular_Crowded,78,-0.19,left,left,0.9817647560000751,correct,1
Block 4: Monocular_Crowded,79,-0.19,left,left,1.0623565410000992,correct,1
Block 4: Monocular_Crowded,80,0.05999999999999998,right,right,0.8193471889999273,correct,1
Block 4: Monocular_Crowded,81,-0.18,left,left,1.3367206180000721,correct,1
Block 4: Monocular_Crowded,82,0.049999999999999975,right,right,0.738968295000177,correct,1
Block 4: Monocular_Crowded,83,0.049999999999999975,right,right,1.1032415990000572,correct,1
Block 4: Monocular_Crowded,84,-0.18,left,left,0.7794127849999768,correct,1
Block 4: Monocular_Crowded,85,0.03999999999999997,right,right,1.2858139910001682,correct,1
Block 4: Monocular_Crowded,86,0.03999999999999997,right,right,0.7493460100001812,correct,1
Block 4: Monocular_Crowded,87,-0.16999999999999998,left,left,0.7589676769998732,correct,1
Block 4: Monocular_Crowded,88,0.02999999999999997,right,right,0.7086286060000475,correct,1
Block 4: Monocular_Crowded,89,-0.16999999999999998,left,left,0.5969828950001101,correct,1
Block 4: Monocular_Crowded,90,0.02999999999999997,right,right,0.5562937820000116,correct,1
Block 4: Monocular_Crowded,91,-0.15999999999999998,left,left,0.6370871809999699,correct,1
Block 4: Monocular_Crowded,92,0.01999999999999997,right,right,0.6579918079999061,correct,1
Block 4: Monocular_Crowded,93,0.01999999999999997,right,right,1.1237065239999993,correct,1
Block 4: Monocular_Crowded,94,0.009999999999999969,right,right,1.082422883999925,correct,1
Block 4: Monocular_Crowded,95,-0.15999999999999998,left,left,0.5870033050000529,correct,1
Block 4: Monocular_Crowded,96,0.009999999999999969,right,right,0.5365591839999979,correct,1
Block 4: Monocular_Crowded,97,-3.122502256758253e-17,left,right,0.9816209870000421,false,0
Block 4: Monocular_Crowded,98,0.009999999999999969,right,right,0.5260093419999521,correct,1
Block 4: Monocular_Crowded,99,0.009999999999999969,left,right,2.2889059120000184,false,0
Block 4: Monocular_Crowded,100,0.01999999999999997,right,right,0.9617086150001342,correct,1
Block 4: Monocular_Crowded,101,-0.14999999999999997,left,left,0.5465027509999345,correct,1
Block 4: Monocular_Crowded,102,0.01999999999999997,right,right,0.6069268559999728,correct,1
Block 4: Monocular_Crowded,103,0.009999999999999969,right,right,0.7688937799998712,correct,1
Block 4: Monocular_Crowded,104,-0.14999999999999997,left,left,0.526323887999979,correct,1
Block 4: Monocular_Crowded,105,-0.13999999999999996,left,left,0.5463959070000328,correct,1
Block 4: Monocular_Crowded,106,0.009999999999999969,right,right,0.6374305559997993,correct,1
Block 4: Monocular_Crowded,107,-0.13999999999999996,left,left,0.5464213349998772,correct,1
Block 4: Monocular_Crowded,108,-3.122502256758253e-17,right,right,0.5869170210000902,correct,1
Block 4: Monocular_Crowded,109,-0.12999999999999995,left,left,0.5162588680000226,correct,1
Block 4: Monocular_Crowded,110,-3.122502256758253e-17,right,right,0.4953197639999871,correct,1
Block 4: Monocular_Crowded,111,-0.12999999999999995,left,left,0.48583288300005734,correct,1
Block 4: Monocular_Crowded,112,-0.010000000000000031,right,right,0.5162155109999276,correct,1
Block 4: Monocular_Crowded,113,-0.11999999999999995,left,left,0.4449829539998973,correct,1
Block 4: Monocular_Crowded,114,-0.010000000000000031,right,right,0.5057513499998549,correct,1
Block 4: Monocular_Crowded,115,-0.02000000000000003,right,right,0.6779877920000672,correct,1
Block 4: Monocular_Crowded,116,-0.11999999999999995,left,left,0.5363372229999186,correct,1
Block 4: Monocular_Crowded,117,-0.10999999999999996,left,left,0.5475194749999446,correct,1
Block 4: Monocular_Crowded,118,-0.10999999999999996,left,left,0.5566338789999463,correct,1
Block 4: Monocular_Crowded,119,-0.02000000000000003,right,right,0.5869670280001174,correct,1
