label,trials,offset,keys,direction,response_time,accuracy,response_numeric
Block 2: Binocular_Crowded,166,0.03,left,right,2.7211893569999575,false,0
Block 2: Binocular_Crowded,167,-0.019999999999999997,right,left,1.228111728000158,false,0
Block 2: Binocular_Crowded,168,-0.03,left,left,0.5067648900001132,correct,1
Block 2: Binocular_Crowded,169,0.04,right,right,0.5985859830000209,correct,1
Block 3: Monocular_Standard,0,0.15,right,right,0.7507603249998738,correct,1
Block 3: Monocular_Standard,1,-0.15,left,left,0.3451143459999457,correct,1
Block 3: Monocular_Standard,2,0.15,right,right,0.3451073209998867,correct,1
Block 3: Monocular_Standard,3,-0.15,left,left,0.27324748299997736,correct,1
Block 3: Monocular_Standard,4,0.13999999999999999,right,right,0.2637580949999574,correct,1
Block 3: Monocular_Standard,5,0.13999999999999999,right,right,0.4160433419999663,correct,1
Block 3: Monocular_Standard,6,-0.13999999999999999,left,left,0.3751350980001007,correct,1
Block 3: Monocular_Standard,7,0.12999999999999998,right,right,0.3250608559999364,correct,1
Block 3: Monocular_Standard,8,-0.13999999999999999,left,left,0.3345443200000773,correct,1
Block 3: Monocular_Standard,9,0.12999999999999998,right,right,0.35443333199987137,correct,1
Block 3: Monocular_Standard,10,0.11999999999999998,right,right,0.2736178140000902,correct,1
Block 3: Monocular_Standard,11,0.11999999999999998,right,right,0.2945743789998687,correct,1
Block 3: Monocular_Standard,12,0.10999999999999999,right,right,0.3247949429999153,correct,1
Block 3: Monocular_Standard,13,-0.12999999999999998,left,left,0.3142620989999614,correct,1
Block 3: Monocular_Standard,14,-0.12999999999999998,right,left,0.31406479800011766,false,0
Block 3: Monocular_Standard,15,0.10999999999999999,right,right,0.33419396900012543,correct,1
Block 3: Monocular_Standard,16,0.09999999999999999,right,right,0.33435615100006544,correct,1
Block 3: Monocular_Standard,17,0.09999999999999999,right,right,0.4054369719999613,correct,1
Block 3: Monocular_Standard,18,-0.13999999999999999,left,left,0.39548743000000286,correct,1
Block 3: Monocular_Standard,19,0.09,right,right,0.41598305000002256,correct,1
Block 3: Monocular_Standard,20,0.09,right,right,0.3749848459999612,correct,1
Block 3: Monocular_Standard,21,-0.13999999999999999,left,left,0.5373784619998787,correct,1
Block 3: Monocular_Standard,22,-0.12999999999999998,left,left,0.35404467599983036,correct,1
Block 3: Monocular_Standard,23,0.08,right,right,0.29413823499999125,correct,1
Block 3: Monocular_Standard,24,-0.12999999999999998,left,left,0.40568236500007515,correct,1
Block 3: Monocular_Standard,25,-0.11999999999999998,right,left,0.42604334099996777,false,0
Block 3: Monocular_Standard,26,0.08,right,right,0.3962534610000148,correct,1
Block 3: Monocular_Standard,27,-0.12999999999999998,left,left,0.30389309199995296,correct,1
Block 3: Monocular_Standard,28,0.07,right,right,0.27357798100001673,correct,1
Block 3: Monocular_Standard,29,-0.12999999999999998,left,left,0.3041406499999084,correct,1
Block 3: Monocular_Standard,30,-0.11999999999999998,left,left,0.3249605650000831,correct,1
Block 3: Monocular_Standard,31,-0.11999999999999998,left,left,0.31387203999997837,correct,1
Block 3: Monocular_Standard,32,0.07,right,right,0.3847272160001012,correct,1
Block 3: Monocular_Standard,33,-0.10999999999999999,left,left,0.3652040990000387,correct,1
Block 3: Monocular_Standard,34,-0.10999999999999999,left,left,0.2950113250001323,correct,1
Block 3: Monocular_Standard,35,0.060000000000000005,right,right,0.5689163029999236,correct,1
Block 3: Monocular_Standard,36,-0.09999999999999999,left,left,0.29362961400011045,correct,1
Block 3: Monocular_Standard,37,0.060000000000000005,right,right,0.5990347359997941,correct,1
Block 3: Monocular_Standard,38,-0.09999999999999999,left,left,0.2541213340000468,correct,1
Block 3: Monocular_Standard,39,-0.09,left,left,0.4369755109999005,correct,1
Block 3: Monocular_Standard,40,-0.09,left,left,0.27313819400001194,correct,1
Block 3: Monocular_Standard,41,0.05,right,right,0.30415472800018506,correct,1
Block 3: Monocular_Standard,42,-0.08,left,left,0.27389622400005464,correct,1
Block 3: Monocular_Standard,43,-0.08,left,left,0.4061604940000052,correct,1
Block 3: Monocular_Standard,44,0.05,right,right,0.3651002689998677,correct,1
Block 3: Monocular_Standard,45,0.04,left,right,0.2742511870001181,false,0
Block 3: Monocular_Standard,46,-0.07,left,left,0.3345271959999536,correct,1
Block 3: Monocular_Standard,47,0.05,right,right,0.41651252400015437,correct,1
Block 3: Monocular_Standard,48,-0.07,left,left,0.40543544699994527,correct,1
Block 3: Monocular_Standard,49,-0.060000000000000005,left,left,0.24318790899997111,correct,1
Block 3: Monocular_Standard,50,0.05,right,right,0.32414158799997494,correct,1
Block 3: Monocular_Standard,51,-0.060000000000000005,left,left,0.30399166300003344,correct,1
Block 3: Monocular_Standard,52,-0.05,left,left,0.3652187889999823,correct,1
Block 3: Monocular_Standard,53,-0.05,left,left,0.3343534539999382,correct,1
Block 3: Monocular_Standard,54,-0.04,right,left,0.24426010600018344,false,0
Block 3: Monocular_Standard,55,0.04,left,right,0.5075141439999697,false,0
Block 3: Monocular_Standard,56,-0.05,left,left,0.40629194899997856,correct,1
Block 3: Monocular_Standard,57,0.05,right,right,0.3846671379999407,correct,1
Block 3: Monocular_Standard,58,-0.05,left,left,0.46669474999998783,correct,1
Block 3: Monocular_Standard,59,-0.04,right,left,0.44700758200019663,false,0
Block 3: Monocular_Standard,60,0.05,right,right,0.3036682810000002,correct,1
Block 3: Monocular_Standard,61,-0.05,left,left,0.4161473560000104,correct,1
Block 3: Monocular_Standard,62,0.04,left,right,0.3250419140001668,false,0
Block 3: Monocular_Standard,63,-0.05,left,left,0.43617504899998494,correct,1
Block 3: Monocular_Standard,64,-0.04,left,left,0.6394612910000887,correct,1
Block 3: Monocular_Standard,65,0.05,right,right,0.30558602900009646,correct,1
Block 3: Monocular_Standard,66,0.05,right,right,0.6596408390000761,correct,1
Block 3: Monocular_Standard,67,-0.04,left,left,0.38579362499990566,correct,1
Block 3: Monocular_Standard,68,0.04,right,right,0.37508747600008974,correct,1
Block 3: Monocular_Standard,69,0.04,left,right,0.3649146489999566,false,0
Block 3: Monocular_Standard,70,-0.03,left,left,0.44671514499987097,correct,1
Block 3: Monocular_Standard,71,0.05,right,right,0.4666193900000053,correct,1
Block 3: Monocular_Standard,72,0.05,right,right,0.43708898499994575,correct,1
Block 3: Monocular_Standard,73,-0.03,left,left,0.5277959229999851,correct,1
Block 3: Monocular_Standard,74,0.04,right,right,0.3544844410000678,correct,1
Block 3: Monocular_Standard,75,-0.019999999999999997,left,left,0.741142181999976,correct,1
Block 3: Monocular_Standard,76,0.04,right,right,0.38551448799989885,correct,1
Block 3: Monocular_Standard,77,-0.019999999999999997,right,left,0.45670224200011944,false,0
Block 3: Monocular_Standard,78,-0.03,left,left,0.28363345599996137,correct,1
Block 3: Monocular_Standard,79,-0.03,right,left,0.41612710999993396,false,0
Block 3: Monocular_Standard,80,0.03,right,right,0.3448541479999676,correct,1
Block 3: Monocular_Standard,81,0.03,right,right,0.5267931879998287,correct,1
Block 3: Monocular_Standard,82,-0.04,left,left,0.446539864999977,correct,1
Block 3: Monocular_Standard,83,-0.04,right,left,0.4463089380001293,false,0
Block 3: Monocular_Standard,84,-0.05,left,left,0.32527357300000403,correct,1
Block 3: Monocular_Standard,85,-0.05,left,left,0.4259271409998746,correct,1
Block 3: Monocular_Standard,86,-0.04,left,left,0.305102689000023,correct,1
Block 3: Monocular_Standard,87,0.019999999999999997,left,right,0.8840572280000742,false,0
Block 3: Monocular_Standard,88,0.03,left,right,0.5183964049999759,false,0
Block 3: Monocular_Standard,89,0.04,left,right,0.5175571639999816,false,0
Block 3: Monocular_Standard,90,-0.04,left,left,0.6602607299998908,correct,1
Block 3: Monocular_Standard,91,-0.03,left,left,0.4967481080000198,correct,1
Block 3: Monocular_Standard,92,-0.03,left,left,0.3748867220001557,correct,1
Block 3: Monocular_Standard,93,0.05,right,right,0.4668215470001087,correct,1
Block 3: Monocular_Standard,94,-0.019999999999999997,left,left,0.4153309040000295,correct,1
Block 3: Monocular_Standard,95,-0.019999999999999997,left,left,0.6799525859998994,correct,1
Block 3: Monocular_Standard,96,-0.009999999999999997,left,left,0.4259954750000361,correct,1
Block 3: Monocular_Standard,97,-0.009999999999999997,left,left,0.7811392500000238,correct,1
Block 3: Monocular_Standard,98,0.05,right,right,0.43590797299998485,correct,1
Block 3: Monocular_Standard,99,3.469446951953614e-18,right,left,1.0865788749999865,false,0
Block 3: Monocular_Standard,100,-0.009999999999999997,left,left,0.5884781949998796,correct,1
Block 3: Monocular_Standard,101,0.04,right,right,0.385673579000013,correct,1
Block 3: Monocular_Standard,102,0.04,left,right,0.3953563600000507,false,0
Block 3: Monocular_Standard,103,-0.009999999999999997,left,left,0.47709804999999506,correct,1
Block 3: Monocular_Standard,104,0.05,right,right,0.5280970189999152,correct,1
Block 3: Monocular_Standard,105,3.469446951953614e-18,left,left,0.7007281769999736,correct,1
Block 3: Monocular_Standard,106,3.469446951953614e-18,right,left,1.106863321999981,false,0
Block 3: Monocular_Standard,107,-0.009999999999999997,left,left,0.4771678150000298,correct,1
Block 3: Monocular_Standard,108,0.05,right,right,0.46702537900000607,correct,1
Block 3: Monocular_Standard,109,-0.009999999999999997,right,left,0.5583916830000817,false,0
Block 3: Monocular_Standard,110,0.04,right,right,0.45686758500005453,correct,1
Block 3: Monocular_Standard,111,-0.019999999999999997,left,left,0.5281352679999145,correct,1
Block 3: Monocular_Standard,112,0.04,right,right,0.38619344099993214,correct,1
Block 3: Monocular_Standard,113,0.03,right,right,0.6691935530000137,correct,1
Block 3: Monocular_Standard,114,0.03,right,right,0.6587742970000363,correct,1
Block 3: Monocular_Standard,115,-0.019999999999999997,left,left,0.41654646100005266,correct,1
Block 3: Monocular_Standard,116,0.019999999999999997,right,right,0.44680431699998735,correct,1
Block 3: Monocular_Standard,117,-0.009999999999999997,left,left,0.5068273210001735,correct,1
Block 3: Monocular_Standard,118,0.019999999999999997,right,right,0.4767546489999859,correct,1
Block 3: Monocular_Standard,119,0.009999999999999997,right,right,0.680230260999906,correct,1
Block 3: Monocular_Standard,120,-0.009999999999999997,left,left,0.7211618989999806,correct,1
Block 3: Monocular_Standard,121,0.009999999999999997,left,right,0.6094217890001801,false,0
Block 3: Monocular_Standard,122,0.019999999999999997,left,right,0.7108451229998991,false,0
Block 3: Monocular_Standard,123,0.03,right,right,0.5677326920001633,correct,1
Block 3: Monocular_Standard,124,0.03,right,right,0.6397071860001233,correct,1
Block 3: Monocular_Standard,125,3.469446951953614e-18,left,left,0.6394261300001745,correct,1
Block 3: Monocular_Standard,126,0.019999999999999997,right,right,0.6091174929999852,correct,1
Block 3: Monocular_Standard,127,0.019999999999999997,right,right,0.4771695329998238,correct,1
Block 3: Monocular_Standard,128,3.469446951953614e-18,right,left,0.578417183000056,false,0
Block 3: Monocular_Standard,129,-0.009999999999999997,left,left,0.5376429790001112,correct,1
Block 3: Monocular_Standard,130,-0.009999999999999997,right,left,1.491215683000064,false,0
Block 3: Monocular_Standard,131,0.009999999999999997,right,right,0.4056017189998329,correct,1
Block 3: Monocular_Standard,132,0.009999999999999997,right,right,0.5177167100000588,correct,1
Block 3: Monocular_Standard,133,-3.469446951953614e-18,right,right,0.6791612399999849,correct,1
Block 3: Monocular_Standard,134,-3.469446951953614e-18,right,right,0.5784872280000855,correct,1
Block 3: Monocular_Standard,135,-0.010000000000000004,right,right,0.7611353600000257,correct,1
Block 3: Monocular_Standard,136,-0.019999999999999997,left,left,0.6489961210002093,correct,1
Block 3: Monocular_Standard,137,-0.019999999999999997,right,left,0.5571541009999237,false,0
Block 3: Monocular_Standard,138,-0.03,left,left,0.5780614010000136,correct,1
Block 3: Monocular_Standard,139,-0.010000000000000004,right,right,0.8313766740000119,correct,1
Block 3: Monocular_Standard,140,-0.020000000000000004,right,right,0.5684860750000098,correct,1
Block 3: Monocular_Standard,141,-0.020000000000000004,right,right,0.6194963210000424,correct,1
Block 3: Monocular_Standard,142,-0.03,left,left,0.5179675950000728,correct,1
Block 3: Monocular_Standard,143,-0.030000000000000006,right,right,0.7007612929999141,correct,1
Block 3: Monocular_Standard,144,-0.030000000000000006,left,right,0.527730333999898,false,0
Block 3: Monocular_Standard,145,-0.020000000000000004,left,right,0.618510704000073,false,0
Block 3: Monocular_Standard,146,-0.010000000000000004,right,right,0.466825923999977,correct,1
Block 3: Monocular_Standard,147,-0.019999999999999997,left,left,0.8417459849999887,correct,1
Block 3: Monocular_Standard,148,-0.019999999999999997,left,left,0.7203601559999697,correct,1
Block 3: Monocular_Standard,149,-0.010000000000000004,left,right,0.6585974700001316,false,0
Block 3: Monocular_Standard,150,-3.469446951953614e-18,left,right,0.5886959889999162,false,0
Block 3: Monocular_Standard,151,0.009999999999999997,right,right,0.7103488560001097,correct,1
Block 3: Monocular_Standard,152,-0.009999999999999997,right,left,0.7715320500001326,false,0
Block 3: Monocular_Standard,153,-0.019999999999999997,left,left,0.5789643000000524,correct,1
Block 3: Monocular_Standard,154,-0.019999999999999997,left,left,0.6805082309999761,correct,1
Block 3: Monocular_Standard,155,-0.009999999999999997,left,left,0.5372099060000437,correct,1
Block 3: Monocular_Standard,156,0.009999999999999997,left,right,0.5892596360001789,false,0
Block 3: Monocular_Standard,157,0.019999999999999997,right,right,0.7303988619999018,correct,1
Block 3: Monocular_Standard,158,-0.009999999999999997,left,left,0.5480598369999825,correct,1
Block 3: Monocular_Standard,159,3.469446951953614e-18,right,left,0.7510631489999469,false,0
Block 3: Monocular_Standard,160,-0.009999999999999997,left,left,0.5178373119999833,correct,1
Block 3: Monocular_Standard,161,0.019999999999999997,right,right,0.49723662399992463,correct,1
Block 3: Monocular_Standard,162,0.009999999999999997,right,right,0.842085225999881,correct,1
Block 3: Monocular_Standard,163,-0.009999999999999997,left,left,0.4260589400000754,correct,1
Block 3: Monocular_Standard,164,0.009999999999999997,right,right,0.5478549409999687,correct,1
Block 3: Monocular_Standard,165,-3.469446951953614e-18,right,right,0.5175292809999519,correct,1
Block 3: Monocular_Standard,166,-3.469446951953614e-18,left,right,0.5685389250002117,false,0
Block 3: Monocular_Standard,167,0.009999999999999997,left,right,0.4875015570000869,false,0
Block 3: Monocular_Standard,168,0.019999999999999997,right,right,0.4259562529998675,correct,1
Block 3: Monocular_Standard,169,3.469446951953614e-18,left,left,0.7820277360001455,correct,1
Block 4: Monocular_Crowded,0,-0.15,left,left,0.6486006019999877,correct,1
Block 4: Monocular_Crowded,1,0.15,right,right,0.47662516000013966,correct,1
Block 4: Monocular_Crowded,2,-0.15,right,left,0.628782880000017,false,0
Block 4: Monocular_Crowded,3,-0.16,left,left,0.34569285899988245,correct,1
Block 4: Monocular_Crowded,4,-0.16,left,left,0.40579733399999895,correct,1
Block 4: Monocular_Crowded,5,0.15,left,right,0.28377721700007896,false,0
Block 4: Monocular_Crowded,6,-0.15,right,left,0.37538189500014596,false,0
Block 4: Monocular_Crowded,7,-0.16,left,left,0.48642602599989004,correct,1
Block 4: Monocular_Crowded,8,0.16,right,right,0.5270877390000805,correct,1
Block 4: Monocular_Crowded,9,0.16,right,right,0.669848697000134,correct,1
Block 4: Monocular_Crowded,10,-0.16,left,left,0.435952498000006,correct,1
Block 4: Monocular_Crowded,11,-0.15,right,left,0.3344549939999979,false,0
Block 4: Monocular_Crowded,12,-0.16,left,left,0.4562594569999874,correct,1
Block 4: Monocular_Crowded,13,-0.16,left,left,0.43570313800000804,correct,1
Block 4: Monocular_Crowded,14,0.15,right,right,0.4563949999999295,correct,1
Block 4: Monocular_Crowded,15,0.15,right,right,0.37524762899988673,correct,1
Block 4: Monocular_Crowded,16,0.13999999999999999,right,right,0.46634787100015274,correct,1
Block 4: Monocular_Crowded,17,-0.15,left,left,0.385509053000078,correct,1
Block 4: Monocular_Crowded,18,-0.15,left,left,0.42522321899991766,correct,1
Block 4: Monocular_Crowded,19,0.13999999999999999,right,right,0.3957547989998602,correct,1
Block 4: Monocular_Crowded,20,0.12999999999999998,right,right,0.5276792530000876,correct,1
Block 4: Monocular_Crowded,21,-0.13999999999999999,left,left,0.4769085039999936,correct,1
Block 4: Monocular_Crowded,22,-0.13999999999999999,left,left,0.4667234720000124,correct,1
Block 4: Monocular_Crowded,23,-0.12999999999999998,left,left,0.5078377199999977,correct,1
Block 4: Monocular_Crowded,24,-0.12999999999999998,right,left,0.8226324370000384,false,0
Block 4: Monocular_Crowded,25,-0.13999999999999999,left,left,0.5276494219999677,correct,1
Block 4: Monocular_Crowded,26,-0.13999999999999999,left,left,0.5581949479999366,correct,1
Block 4: Monocular_Crowded,27,0.12999999999999998,right,right,0.5079995849998795,correct,1
Block 4: Monocular_Crowded,28,-0.12999999999999998,left,left,0.40632605399991917,correct,1
Block 4: Monocular_Crowded,29,0.11999999999999998,right,right,0.38612142500005575,correct,1
Block 4: Monocular_Crowded,30,0.11999999999999998,right,right,0.6095902699998987,correct,1
Block 4: Monocular_Crowded,31,-0.12999999999999998,left,left,0.5379355259999556,correct,1
Block 4: Monocular_Crowded,32,-0.11999999999999998,left,left,0.36536873399995784,correct,1
Block 4: Monocular_Crowded,33,0.10999999999999999,right,right,0.36562159499999325,correct,1
Block 4: Monocular_Crowded,34,-0.11999999999999998,left,left,0.3959794699999293,correct,1
Block 4: Monocular_Crowded,35,0.10999999999999999,right,right,0.3650558900001215,correct,1
Block 4: Monocular_Crowded,36,0.09999999999999999,right,right,0.45665513899984944,correct,1
Block 4: Monocular_Crowded,37,0.09999999999999999,right,right,0.3447114150001198,correct,1
Block 4: Monocular_Crowded,38,0.09,right,right,0.35522452500003965,correct,1
Block 4: Monocular_Crowded,39,0.09,left,right,0.3041969190001055,false,0
Block 4: Monocular_Crowded,40,-0.10999999999999999,right,left,0.3648116780000237,false,0
Block 4: Monocular_Crowded,41,0.09999999999999999,right,right,0.4156258389998584,correct,1
Block 4: Monocular_Crowded,42,0.09999999999999999,right,right,0.36531196500004626,correct,1
Block 4: Monocular_Crowded,43,-0.11999999999999998,left,left,0.4057468240000617,correct,1
Block 4: Monocular_Crowded,44,0.09,right,right,0.4059565909999492,correct,1
Block 4: Monocular_Crowded,45,0.09,right,right,0.6098267029999533,correct,1
Block 4: Monocular_Crowded,46,0.08,right,right,0.6087857229999827,correct,1
Block 4: Monocular_Crowded,47,-0.11999999999999998,left,left,0.5689832769999157,correct,1
Block 4: Monocular_Crowded,48,-0.10999999999999999,left,left,0.41624622900008035,correct,1
Block 4: Monocular_Crowded,49,0.08,right,right,0.538439783000058,correct,1
Block 4: Monocular_Crowded,50,-0.10999999999999999,left,left,0.45711798599995745,correct,1
Block 4: Monocular_Crowded,51,0.07,right,right,0.4463806490000479,correct,1
Block 4: Monocular_Crowded,52,-0.09999999999999999,left,left,0.4566923489999226,correct,1
Block 4: Monocular_Crowded,53,0.07,right,right,0.4361462770000344,correct,1
Block 4: Monocular_Crowded,54,0.060000000000000005,right,right,0.39542814100013857,correct,1
Block 4: Monocular_Crowded,55,-0.09999999999999999,left,left,0.3745186510000167,correct,1
Block 4: Monocular_Crowded,56,0.060000000000000005,right,right,0.4051610179999443,correct,1
Block 4: Monocular_Crowded,57,0.05,right,right,0.42728705200011063,correct,1
Block 4: Monocular_Crowded,58,0.05,left,right,0.32400365900002726,false,0
Block 4: Monocular_Crowded,59,-0.09,left,left,0.3646204990000115,correct,1
Block 4: Monocular_Crowded,60,-0.09,right,left,0.3344898610000655,false,0
Block 4: Monocular_Crowded,61,-0.09999999999999999,left,left,0.3954410359999656,correct,1
Block 4: Monocular_Crowded,62,-0.09999999999999999,left,left,0.3958794160000707,correct,1
Block 4: Monocular_Crowded,63,0.060000000000000005,right,right,0.384873749999997,correct,1
Block 4: Monocular_Crowded,64,0.060000000000000005,left,right,0.3242936460001147,false,0
Block 4: Monocular_Crowded,65,0.07,right,right,0.547881512999993,correct,1
Block 4: Monocular_Crowded,66,-0.09,left,left,0.3753584520000004,correct,1
Block 4: Monocular_Crowded,67,-0.09,left,left,0.3445441450000999,correct,1
Block 4: Monocular_Crowded,68,-0.08,left,left,0.36519011700011106,correct,1
Block 4: Monocular_Crowded,69,-0.08,left,left,0.5174921479999739,correct,1
Block 4: Monocular_Crowded,70,-0.07,right,left,0.3439985620000243,false,0
Block 4: Monocular_Crowded,71,0.07,right,right,0.3753905369999302,correct,1
Block 4: Monocular_Crowded,72,-0.08,left,left,0.4466043370000534,correct,1
Block 4: Monocular_Crowded,73,-0.08,left,left,0.5074510260001261,correct,1
Block 4: Monocular_Crowded,74,-0.07,left,left,0.3951388529999349,correct,1
Block 4: Monocular_Crowded,75,-0.07,right,left,0.37556384499998785,false,0
Block 4: Monocular_Crowded,76,0.060000000000000005,right,right,0.47673909300010564,correct,1
Block 4: Monocular_Crowded,77,0.060000000000000005,right,right,0.5785097880000194,correct,1
Block 4: Monocular_Crowded,78,0.05,left,right,0.3855886210001245,false,0
Block 4: Monocular_Crowded,79,-0.08,left,left,0.5793271630000163,correct,1
Block 4: Monocular_Crowded,80,-0.08,left,left,0.5276231170000756,correct,1
Block 4: Monocular_Crowded,81,0.060000000000000005,left,right,0.47653856700003416,false,0
Block 4: Monocular_Crowded,82,-0.07,left,left,0.4161438309999994,correct,1
Block 4: Monocular_Crowded,83,0.07,right,right,0.43669797300003665,correct,1
Block 4: Monocular_Crowded,84,0.07,right,right,0.395604055999911,correct,1
Block 4: Monocular_Crowded,85,-0.07,left,left,0.4364029289999962,correct,1
Block 4: Monocular_Crowded,86,-0.060000000000000005,left,left,0.395884494000029,correct,1
Block 4: Monocular_Crowded,87,0.060000000000000005,right,right,0.39553286699992896,correct,1
Block 4: Monocular_Crowded,88,0.060000000000000005,left,right,0.35424054500003876,false,0
Block 4: Monocular_Crowded,89,0.07,right,right,0.41569516399999884,correct,1
Block 4: Monocular_Crowded,90,-0.060000000000000005,left,left,0.39502139999990504,correct,1
Block 4: Monocular_Crowded,91,-0.05,left,left,0.43639006199987307,correct,1
Block 4: Monocular_Crowded,92,0.07,right,right,0.3651986129998477,correct,1
Block 4: Monocular_Crowded,93,-0.05,left,left,0.395517006000091,correct,1
Block 4: Monocular_Crowded,94,0.060000000000000005,left,right,0.38530413399985264,false,0
Block 4: Monocular_Crowded,95,0.07,right,right,0.39562997999996696,correct,1
Block 4: Monocular_Crowded,96,-0.04,left,left,0.4662579419998565,correct,1
Block 4: Monocular_Crowded,97,0.07,right,right,0.40540210199992543,correct,1
Block 4: Monocular_Crowded,98,-0.04,left,left,0.5891253989998404,correct,1
Block 4: Monocular_Crowded,99,0.060000000000000005,right,right,0.517051605000006,correct,1
Block 4: Monocular_Crowded,100,-0.03,left,left,0.476538618999939,correct,1
Block 4: Monocular_Crowded,101,-0.03,left,left,0.4259520219998194,correct,1
Block 4: Monocular_Crowded,102,-0.019999999999999997,right,left,0.4158465929999693,false,0
Block 4: Monocular_Crowded,103,0.060000000000000005,right,right,0.6391779149998911,correct,1
Block 4: Monocular_Crowded,104,-0.03,left,left,0.6697131290000016,correct,1
Block 4: Monocular_Crowded,105,-0.03,left,left,0.5183328950001851,correct,1
Block 4: Monocular_Crowded,106,0.05,right,right,0.5067788610001571,correct,1
Block 4: Monocular_Crowded,107,0.05,left,right,0.49715933299989956,false,0
Block 4: Monocular_Crowded,108,0.060000000000000005,right,right,0.5888913999999659,correct,1
Block 4: Monocular_Crowded,109,-0.019999999999999997,left,left,0.517619502999878,correct,1
Block 4: Monocular_Crowded,110,0.060000000000000005,left,right,0.4560242530001233,false,0
Block 4: Monocular_Crowded,111,0.07,right,right,0.45770616999993763,correct,1
Block 4: Monocular_Crowded,112,0.07,right,right,0.4664523490000647,correct,1
Block 4: Monocular_Crowded,113,-0.019999999999999997,left,left,0.4455066549999174,correct,1
Block 4: Monocular_Crowded,114,0.060000000000000005,right,right,0.40547779899998204,correct,1
Block 4: Monocular_Crowded,115,-0.009999999999999997,left,left,0.5780219709999983,correct,1
Block 4: Monocular_Crowded,116,-0.009999999999999997,left,left,0.4762119960000746,correct,1
Block 4: Monocular_Crowded,117,0.060000000000000005,right,right,0.5479075409998586,correct,1
Block 4: Monocular_Crowded,118,3.469446951953614e-18,left,left,0.45643236699993395,correct,1
Block 4: Monocular_Crowded,119,0.05,right,right,0.35507959599999595,correct,1
Block 4: Monocular_Crowded,120,0.05,left,right,0.6089838549999058,false,0
Block 4: Monocular_Crowded,121,3.469446951953614e-18,left,left,0.8418069040001228,correct,1
Block 4: Monocular_Crowded,122,0.060000000000000005,right,right,0.4970767080001224,correct,1
Block 4: Monocular_Crowded,123,0.010000000000000004,left,left,0.4258162400001311,correct,1
Block 4: Monocular_Crowded,124,0.060000000000000005,right,right,0.3953582849999293,correct,1
Block 4: Monocular_Crowded,125,0.05,right,right,0.5684171999998853,correct,1
Block 4: Monocular_Crowded,126,0.05,right,right,0.4767534019999857,correct,1
Block 4: Monocular_Crowded,127,0.04,left,right,0.6805136180000773,false,0
Block 4: Monocular_Crowded,128,0.010000000000000004,left,left,0.5478979519998575,correct,1
Block 4: Monocular_Crowded,129,0.020000000000000004,left,left,0.4866782830001739,correct,1
Block 4: Monocular_Crowded,130,0.020000000000000004,right,left,0.4056580799999665,false,0
Block 4: Monocular_Crowded,131,0.05,right,right,0.3749545719999787,correct,1
Block 4: Monocular_Crowded,132,0.010000000000000004,right,left,0.538419845000135,false,0
Block 4: Monocular_Crowded,133,3.469446951953614e-18,left,left,0.47679784399997516,correct,1
Block 4: Monocular_Crowded,134,0.05,right,right,0.5479755229998773,correct,1
Block 4: Monocular_Crowded,135,3.469446951953614e-18,left,left,0.5585266559999127,correct,1
Block 4: Monocular_Crowded,136,0.04,left,right,0.4263235649998478,false,0
Block 4: Monocular_Crowded,137,0.010000000000000004,left,left,0.537628648000009,correct,1
Block 4: Monocular_Crowded,138,0.010000000000000004,left,left,0.5167823249998946,correct,1
Block 4: Monocular_Crowded,139,0.020000000000000004,left,left,1.0354530439999508,correct,1
Block 4: Monocular_Crowded,140,0.020000000000000004,left,left,0.6908381850000751,correct,1
Block 4: Monocular_Crowded,141,0.030000000000000006,left,left,0.4572302359999867,correct,1
Block 4: Monocular_Crowded,142,0.05,right,right,0.4358526409998831,correct,1
Block 4: Monocular_Crowded,143,0.030000000000000006,right,left,0.5685901260001174,false,0
Block 4: Monocular_Crowded,144,0.05,left,right,0.43573696099997505,false,0
Block 4: Monocular_Crowded,145,0.020000000000000004,left,left,0.4664808760001051,correct,1
Block 4: Monocular_Crowded,146,0.060000000000000005,left,right,0.37558864099992206,false,0
Block 4: Monocular_Crowded,147,0.020000000000000004,right,left,0.5378084369999669,false,0
Block 4: Monocular_Crowded,148,0.07,right,right,0.45675367199987704,correct,1
Block 4: Monocular_Crowded,149,0.010000000000000004,left,left,0.6299414029999753,correct,1
Block 4: Monocular_Crowded,150,0.07,right,right,0.39542480700015403,correct,1
Block 4: Monocular_Crowded,151,0.010000000000000004,right,left,0.48692564999987553,false,0
Block 4: Monocular_Crowded,152,0.060000000000000005,right,right,0.5477740730000278,correct,1
Block 4: Monocular_Crowded,153,0.060000000000000005,right,right,0.5374111270000412,correct,1
Block 4: Monocular_Crowded,154,3.469446951953614e-18,left,left,0.5582711120000567,correct,1
Block 4: Monocular_Crowded,155,3.469446951953614e-18,left,left,1.6246592049999435,correct,1
Block 4: Monocular_Crowded,156,0.05,right,right,0.41583746200012683,correct,1
Block 4: Monocular_Crowded,157,0.05,left,right,0.44578387000001385,false,0
Block 4: Monocular_Crowded,158,0.060000000000000005,right,right,0.3752877270001136,correct,1
Block 4: Monocular_Crowded,159,0.060000000000000005,right,right,0.46686077799995473,correct,1
Block 4: Monocular_Crowded,160,0.05,left,right,0.4459247059999143,false,0
Block 4: Monocular_Crowded,161,0.010000000000000004,right,left,0.5986673410000094,false,0
